0.0	0.5283029500946901	0.10427391940498713
0.0010003334444814939	0.5286973502733695	0.10433520825041802
0.0020006668889629878	0.529091967751263	0.10439657133926851
0.0030010003334444814	0.5294866595770572	0.10445791031943381
0.0040013337779259755	0.5298813840311897	0.10451925372590355
0.00500166722240747	0.5302764388007979	0.10458059267031078
0.006002000666888963	0.5306715560792252	0.10464195812534108
0.007002334111370457	0.5310666184604507	0.10470326572823589
0.008002667555851951	0.5314616274313817	0.10476467114911156
0.009003001000333445	0.5318564928359641	0.10482602287887186
0.01000333444481494	0.5322513291585234	0.10488736254880507
0.011003667889296433	0.5326465781331368	0.10494883367674825
0.012004001333777926	0.533042287545123	0.10501045250354045
0.01300433477825942	0.5334380155024935	0.10507193422137234
0.014004668222740914	0.533833803099574	0.1051334034747126
0.015005001667222408	0.5342296661065297	0.1051948629321953
0.016005335111703902	0.5346255419007537	0.10525627755350209
0.017005668556185394	0.5350215095793797	0.10531763558671488
0.01800600200066689	0.5354174022014767	0.1053789195350253
0.019006335445148383	0.535813466711312	0.10544028670794703
0.02000666888962988	0.5362094971157846	0.10550180944642845
0.02100700233411137	0.5366055282522489	0.10556331288501412
0.022007335778592867	0.5370019308691102	0.10562491429194239
0.02300766922307436	0.5373986962007538	0.10568664366979783
0.02400800266755585	0.5377956012274241	0.10574843003575665
0.025008336112037347	0.5381925412731108	0.10581025019395238
0.02600866955651884	0.5385892485277132	0.10587194706148736
0.027009003001000335	0.538986150581875	0.10593363194622396
0.028009336445481828	0.5393834299601115	0.105995428093897
0.029009669889963324	0.5397808288964613	0.1060572964771608
0.030010003334444816	0.5401783224252584	0.10611910479870551
0.031010336778926312	0.5405759163056792	0.10618095982778168
0.032010670223407804	0.5409736741044568	0.10624282112917642
0.033011003667889297	0.5413715144786331	0.10630465299833561
0.03401133711237079	0.5417696366892996	0.10636662386714074
0.03501167055685229	0.5421678949504523	0.10642859326940891
0.03601200400133378	0.542565956758335	0.10649046346048008
0.03701233744581527	0.5429639763049033	0.10655237966770459
0.038012670890296765	0.5433620593501266	0.10661448354433224
0.039013004334778265	0.5437601471188217	0.10667658132149022
0.04001333777925976	0.5441582887738103	0.10673873982609236
0.04101367122374125	0.5445565816752704	0.10680091457076463
0.04201400466822274	0.5449549306046503	0.10686311426650111
0.043014338112704234	0.5453533036744361	0.10692535498187776
0.04401467155718573	0.5457518245839708	0.10698757026875697
0.045015005001667226	0.5461501209612968	0.10704971885047958
0.04601533844614872	0.5465481850336619	0.10711179957253152
0.04701567189063021	0.546946249071998	0.10717383164731523
0.0480160053351117	0.5473443522406574	0.10723597091610913
0.0490163387795932	0.5477426627813357	0.10729802680202853
0.050016672224074694	0.5481407360531697	0.10735986590587313
0.05101700566855619	0.548538474324592	0.10742138941870465
0.05201733911303768	0.5489360169927283	0.10748291998988443
0.05301767255751918	0.5493334984821309	0.10754442907867176
0.05401800600200067	0.5497310647266724	0.107605893352994
0.05501833944648216	0.5501286387823616	0.1076673601703244
0.056018672890963656	0.5505262699469966	0.1077287853851619
0.05701900633544515	0.5509237955015971	0.10779024182749658
0.05801933977992665	0.5513216404080067	0.10785174599639978
0.05901967322440814	0.5517195199281824	0.10791334734358307
0.06002000666888963	0.5521172603784325	0.1079748822369117
0.061020340113371124	0.5525149011441437	0.10803647861294856
0.062020673557852624	0.5529123908229779	0.10809814096854539
0.06302100700233411	0.5533097872198028	0.10815970572382022
0.06402134044681561	0.5537072085263026	0.10822121241553433
0.06502167389129711	0.5541043882985659	0.10828278072225236
0.06602200733577859	0.5545015021797307	0.1083444133075645
0.06702234078026009	0.554898770299382	0.10840616041598039
0.06802267422474158	0.5552962752035951	0.1084679835836178
0.06902300766922308	0.5556938219257123	0.1085299401162588
0.07002334111370458	0.556091375519694	0.10859195539767742
0.07102367455818606	0.5564888400898014	0.10865391958511453
0.07202400800266756	0.5568864655781802	0.10871594362533642
0.07302434144714905	0.5572842140701909	0.10877804101525612
0.07402467489163055	0.5576819138974105	0.10884014422878435
0.07502500833611205	0.5580795547194107	0.10890221186513194
0.07602534178059353	0.5584773012091763	0.10896417492866335
0.07702567522507503	0.5588748337580398	0.10902596082214713
0.07802600866955653	0.5592724633418049	0.1090877132162476
0.07902634211403801	0.5596695562142614	0.10914932785049795
0.08002667555851951	0.56006673970037	0.10921092234090204
0.081027009003001	0.5604635912925071	0.10927240121511217
0.0820273424474825	0.5608602491475606	0.10933397758724227
0.083027675891964	0.5612568911931404	0.1093956711052474
0.08402800933644548	0.5616538374197618	0.10945739558582544
0.08502834278092698	0.5620506441234405	0.10951899326011397
0.08602867622540847	0.5624471441540267	0.10958032381566465
0.08702900966988997	0.5628434960711902	0.10964152738641335
0.08802934311437147	0.5632399425553998	0.10970277316488233
0.08902967655885295	0.5636363935118137	0.10976416101535044
0.09003001000333445	0.5640329019908207	0.1098255321028267
0.09103034344781594	0.5644296137861393	0.10988687661003457
0.09203067689229744	0.5648264351062758	0.1099482319521737
0.09303101033677894	0.565223569939993	0.11000975423225944
0.09403134378126042	0.5656210540423513	0.11007151979800422
0.09503167722574192	0.5660185385973806	0.1101333185288822
0.0960320106702234	0.566416107452603	0.11019514887789206
0.0970323441147049	0.5668136016359892	0.11025700122782058
0.0980326775591864	0.5672110724971888	0.11031891655658013
0.09903301100366789	0.5676085801509516	0.11038087917528432
0.10003334444814939	0.5680060586955535	0.11044285526347583
0.10103367789263089	0.5684037199972698	0.11050490785553577
0.10203401133711237	0.5688013913067164	0.11056693854855737
0.10303434478159387	0.5691993366872684	0.11062899262641812
0.10403467822607536	0.5695972207631496	0.11069122490605983
0.10503501167055686	0.5699945022072015	0.11075383049987632
0.10603534511503836	0.5703916863659872	0.11081641946465881
0.10703567855951984	0.5707887538944947	0.11087885397528491
0.10803601200400134	0.5711856892108697	0.1109411096597755
0.10903634544848283	0.5715826673217467	0.11100349491952868
0.11003667889296433	0.5719798949156712	0.1110659154215133
0.11103701233744583	0.5723770066413748	0.11112837498828163
0.11203734578192731	0.5727742431232707	0.11119090818004902
0.11303767922640881	0.5731714108760314	0.11125352607412065
0.1140380126708903	0.5735686343920454	0.11131607490444828
0.1150383461153718	0.5739658131885071	0.11137851053618868
0.1160386795598533	0.5743630001984811	0.11144096231111464
0.11703901300433478	0.5747604065488257	0.11150350931406516
0.11803934644881628	0.5751579687150618	0.11156613940306535
0.11903967989329778	0.575555641731913	0.11162891178861896
0.12004001333777926	0.5759532626461257	0.11169177740461979
0.12104034678226076	0.5763505733693666	0.11175454900041429
