0.0	0.0	0.0
0.0010003334444814939	0.04065844134934391	0.008394798176024456
0.0020006668889629878	0.08118808821954733	0.01675618915851922
0.0030010003334444814	0.12158889632406357	0.025084198575291535
0.0040013337779259755	0.16186087388587747	0.03337894200501921
0.00500166722240747	0.20200409112635753	0.04164050018427931
0.006002000666888963	0.24201855446222237	0.04986884918196601
0.007002334111370457	0.28190448984136224	0.058064094937391994
0.008002667555851951	0.32166213059542875	0.06622642592534135
0.009003001000333445	0.3612912395868035	0.07435582746758565
0.01000333444481494	0.4007917750496846	0.08245225842117762
0.011003667889296433	0.44016358403401074	0.09051569046987637
0.012004001333777926	0.4794067428817929	0.09854628866184321
0.01300433477825942	0.5185207557771695	0.10654388881475332
0.014004668222740914	0.5575069125532423	0.11450878095926251
0.015005001667222408	0.5963648794639947	0.1224410855300636
0.016005335111703902	0.6350950159510659	0.13034098633376295
0.017005668556185394	0.6736970852299567	0.13820836407895473
0.01800600200066689	0.7121705711516755	0.1460431956698854
0.019006335445148383	0.7505156189952548	0.15384563262455048
0.02000666888962988	0.7887327570768092	0.16161597337123199
0.02100700233411137	0.826822463790128	0.16935434441490804
0.022007335778592867	0.8647846146196054	0.17706080420589937
0.02300766922307436	0.9026195022341245	0.18473543911937046
0.02400800266755585	0.940327337453018	0.19237833285685257
0.025008336112037347	0.977907269408086	0.19998942403631692
0.02600866955651884	1.0153594824573529	0.20756858333428768
0.027009003001000335	1.0526843214393842	0.21511574262097757
0.028009336445481828	1.089882572689422	0.2226314367807861
0.029009669889963324	1.1269534719499112	0.23011545832164976
0.030010003334444816	1.163897652478128	0.2375680376912416
0.031010336778926312	1.200715344416849	0.24498923261828084
0.032010670223407804	1.2374061317097529	0.25237900374746763
0.033011003667889297	1.2739698832180177	0.25973697062892454
0.03401133711237079	1.3104078858320733	0.26706408874805887
0.03501167055685229	1.3467195130939755	0.274360310163197
0.03601200400133378	1.3829051635610135	0.2816255420002303
0.03701233744581527	1.4189635167920216	0.2888595533420301
0.038012670890296765	1.4548957731187526	0.296062791525602
0.039013004334778265	1.4906996236296637	0.30323430367306853
0.04001333777925976	1.5263768294718787	0.31037464192785763
0.04101367122374125	1.5619280129781425	0.3174843013324588
0.04201400466822274	1.597353015426406	0.3245629890529141
0.043014338112704234	1.6326521913185368	0.33161064620487385
0.04401467155718573	1.6678263336192054	0.3386276439489095
0.045015005001667226	1.7028742657963707	0.3456138306805554
0.04601533844614872	1.7377965339312933	0.3525691488360625
0.04701567189063021	1.7725938266833925	0.3594938055106845
0.0480160053351117	1.8072656332351207	0.36638829170318243
0.0490163387795932	1.8418110140284303	0.37325282081014344
0.050016672224074694	1.876232820684003	0.38008756243234576
0.05101700566855619	1.9105277403937078	0.3868907530030108
0.05201733911303768	1.944697466585036	0.3936636041430582
0.05301767255751918	1.9787427339924764	0.4004070048256667
0.05401800600200067	2.0126617910045246	0.4071198478352279
0.05501833944648216	2.046455882425028	0.41380247525797276
0.056018672890963656	2.0801234462487455	0.42045521905545424
0.05701900633544515	2.1136659165919225	0.427078894461405
0.05801933977992665	2.1470856469563513	0.4336738675130495
0.05901967322440814	2.180382077303087	0.44024044852502375
0.06002000666888963	2.2135539680004648	0.4467785185818406
0.061020340113371124	2.246601610915183	0.4532879038040833
0.062020673557852624	2.2795273785359385	0.45976861498814076
0.06302100700233411	2.312330142856356	0.46622124109603236
0.06402134044681561	2.3450076234198973	0.47264526452796957
0.06502167389129711	2.3775615850795737	0.4790404192089535
0.06602200733577859	2.409992181318422	0.48540696531137933
0.06702234078026009	2.4423007376351085	0.4917457306554508
0.06802267422474158	2.4744870669407426	0.49805640703909604
0.06902300766922308	2.5065517706078695	0.5043390487311012
0.07002334111370458	2.5384941483723287	0.5105930886426537
0.07102367455818606	2.570312409284425	0.5168189616849934
0.07202400800266756	2.6020081472664756	0.5230170182400514
0.07302434144714905	2.6335823987583193	0.5291865317689466
0.07402467489163055	2.6650347429603984	0.5353284895661797
0.07502500833611205	2.696365478164736	0.5414425672367975
0.07602534178059353	2.7275740636161943	0.5475282835029971
0.07702567522507503	2.7586574620255817	0.553584089614385
0.07802600866955653	2.7896199848389585	0.5596118869289322
0.07902634211403801	2.820461765445829	0.5656132328245522
0.08002667555851951	2.85118234485624	0.5715877478632936
0.081027009003001	2.881781760938513	0.5775341549541998
0.0820273424474825	2.9122599527802153	0.58345210461231
0.083027675891964	2.9426178579360824	0.5893426145401677
0.08402800933644548	2.9728553777752236	0.5952051596757792
0.08502834278092698	3.0029690535306877	0.601039396452976
0.08602867622540847	3.0329602905971167	0.6068460977716976
0.08702900966988997	3.062832675094012	0.6126251644412497
0.08802934311437147	3.0925842848632334	0.6183766895473293
0.08902967655885295	3.122214952915669	0.624101043715424
0.09003001000333445	3.1517233007698686	0.6297966336195759
0.09103034344781594	3.1811104885930734	0.6354633654996428
0.09203067689229744	3.2103752251445186	0.6411008851983977
0.09303101033677894	3.2395188012796052	0.6467097831682879
0.09403134378126042	3.268542321255079	0.6522928468808247
0.09503167722574192	3.297443383968751	0.6578484356432767
0.0960320106702234	3.326224408170799	0.6633776628573704
0.0970323441147049	3.3548890581593094	0.6688814856659118
0.0980326775591864	3.383437097760195	0.6743599391890294
0.09903301100366789	3.411863663801866	0.6798115565937525
0.10003334444814939	3.4401688505017574	0.6852350030104891
0.10103367789263089	3.4683567592337248	0.6906314755267801
