687.4	1.13486761	0.01634994
560.4	1.12972799	0.01610353
456.8	1.12648865	0.01625177
371.5	1.12086478	0.01616259
274	1.11050912	0.015978765
176.8	1.09282203	0.015665335
109.4	1.07382718	0.01526303
61.6	1.05160171	0.01478023
32	1.02395391	0.01411396
16	1.00655022	0.01344905
7	0.97567385	0.01260131
18.3	1.01421638	0.01373671
190.5388889	1.1111713	0.015961095
