0.6	0.11153875603455256	0.021846561685524485
0.6008002667555852	0.11164044871160823	0.02186689819094895
0.6016005335111704	0.11174105021065224	0.021887274715161085
0.6024008002667556	0.11184069517014199	0.021907262585970207
0.6032010670223408	0.11193962128754724	0.02192706561712877
0.604001333777926	0.11203782010136108	0.0219467447547994
0.6048016005335112	0.11213456159875505	0.021966256803216382
0.6056018672890964	0.1122304638527257	0.021985500657112286
0.6064021340446816	0.1123256656853239	0.022004601908607445
0.6072024008002668	0.11241994722137785	0.022023549339471885
0.608002667555852	0.11251330109670582	0.022042237571945178
0.6088029343114372	0.11260583891906577	0.022060726753885616
0.6096032010670224	0.11269758736270577	0.022079010120796154
0.6104034678226075	0.11278843711123163	0.022097152501278337
0.6112037345781927	0.11287840378400023	0.02211517867146329
0.6120040013337779	0.11296712493733962	0.02213303737843999
0.6128042680893631	0.11305502111035759	0.022150857550721645
0.6136045348449483	0.1131419094439085	0.0221684054182078
0.6144048016005335	0.11322768684446909	0.022185803552804997
0.6152050683561187	0.11331221259379619	0.022203010011419458
0.6160053351117039	0.11339563500574197	0.022220034232036473
0.616805601867289	0.11347817198568562	0.022236928821827675
0.6176058686228743	0.11355972153489806	0.022253549635944118
0.6184061353784595	0.11364029631249259	0.022270018293288004
0.6192064021340447	0.11371994617215063	0.0222861874325336
0.6200066688896299	0.11379862063580798	0.022302003203454587
0.620806935645215	0.11387671728798729	0.02231762751341461
0.6216072024008003	0.11395421717035123	0.022333139456489223
0.6224074691563855	0.11403091387672715	0.022348410436418567
0.6232077359119707	0.1141067899180296	0.022363417722410562
0.6240080026675558	0.11418185713037315	0.02237824215325165
0.624808269423141	0.11425634507966857	0.022392945788611424
0.6256085361787262	0.11432999513045486	0.02240756841192827
0.6264088029343114	0.11440279486688634	0.02242194701440576
0.6272090696898966	0.11447504947014714	0.02243620076601538
0.6280093364454818	0.11454633081756456	0.022450251498680417
0.628809603201067	0.11461646007116368	0.022464167273037364
0.6296098699566522	0.1146856305960932	0.02247783592490701
0.6304101367122373	0.1147536590334132	0.022491254176137267
0.6312104034678225	0.11482079010283575	0.022504562395925548
0.6320106702234077	0.114887036982469	0.022517917835045115
0.6328109369789929	0.11495218344343987	0.022531312729782964
0.6336112037345781	0.11501655085217088	0.022544599060429497
0.6344114704901633	0.1150805204470145	0.022557773546458854
0.6352117372457485	0.11514381419705592	0.022570734695579575
0.6360120040013337	0.11520619193594622	0.022583548532975783
0.6368122707569189	0.11526795628989434	0.02259631705453986
0.6376125375125041	0.11532891760405223	0.02260908218089044
0.6384128042680893	0.11538938836174897	0.022621789349451076
0.6392130710236745	0.1154491128103017	0.022634372512279254
0.6400133377792597	0.1155083571635249	0.022646829967420193
0.6408136045348449	0.11556689961256109	0.022659112163904205
0.6416138712904301	0.11562460495567407	0.022671171068061862
0.6424141380460153	0.1156815634098912	0.022683130229332903
0.6432144048016005	0.11573765592357159	0.022694933044443547
0.6440146715571857	0.11579268184307644	0.022706483513395204
0.6448149383127709	0.11584705098169638	0.022717854603240165
0.6456152050683561	0.1159006958180761	0.022729153540714926
0.6464154718239413	0.11595367885563224	0.02274035506305671
0.6472157385795265	0.11600591294499507	0.02275138309013225
0.6480160053351117	0.11605729397140202	0.022762240819748467
0.6488162720906969	0.11610817456356817	0.022772985391034707
0.649616538846282	0.11615812580679528	0.0227835194120473
0.6504168056018673	0.11620715349499336	0.022793877151598228
0.6512170723574524	0.11625536379274531	0.022804109919268838
0.6520173391130376	0.11630282381705552	0.022814267117896542
0.6528176058686228	0.11634949750913003	0.022824204008174906
0.653617872624208	0.11639528353501395	0.022833923620591303
0.6544181393797932	0.11644008343336314	0.022843256307805704
0.6552184061353784	0.11648407403519405	0.022852359064793156
0.6560186728909636	0.11652713841881482	0.02286118578446963
0.6568189396465488	0.11656907569776029	0.022869754226027467
0.657619206402134	0.11660985449687077	0.022878130841838467
0.6584194731577192	0.11664977426018436	0.022886297083380937
0.6592197399133044	0.11668895865749176	0.0228942530556372
0.6600200066688896	0.1167272879566556	0.022902117387344666
0.6608202734244748	0.11676447602731074	0.0229098084628862
0.66162054018006	0.11680076398903133	0.022917417360553957
0.6624208069356452	0.11683629560351506	0.02292491892650518
0.6632210736912304	0.11687064609222596	0.022932191233199374
0.6640213404468156	0.11690421435918252	0.02293936538908025
0.6648216072024008	0.11693678781750691	0.022946361152581293
0.665621873957986	0.11696823345067973	0.022953005469813173
0.6664221407135712	0.11699879407978052	0.022959432948487457
0.6672224074691564	0.11702849736244872	0.02296571569443142
0.6680226742247416	0.1170572843370819	0.022971759733709646
0.6688229409803268	0.11708516120100781	0.0229775597799881
0.6696232077359119	0.11711210619057365	0.022983082781476767
0.6704234744914972	0.11713790706720861	0.022988229161273046
0.6712237412470823	0.1171626851849472	0.02299303171850513
0.6720240080026675	0.11718649328056466	0.022997558475519958
0.6728242747582527	0.11720916856195787	0.023001753157039038
0.6736245415138379	0.11723089221272175	0.023005663679020488
0.6744248082694231	0.11725134650921443	0.02300922012223398
0.6752250750250083	0.11727031464722906	0.023012512719651015
0.6760253417805935	0.11728830360630063	0.023015728461156973
0.6768256085361787	0.11730541489475897	0.023018768609604782
0.6776258752917639	0.11732173135304019	0.02302166784027069
0.6784261420473491	0.11733710391468546	0.02302432552290154
0.6792264088029343	0.11735127445782714	0.02302690675021688
0.6800266755585195	0.1173638211972576	0.023029182086112366
0.6808269423141047	0.11737526301101962	0.023031223134498232
0.6816272090696899	0.11738559501201329	0.023033079463891114
0.6824274758252751	0.11739458631415109	0.02303461175687606
0.6832277425808603	0.11740247508508861	0.023035769143797423
0.6840280093364455	0.11740913100925807	0.023036711621587012
0.6848282760920307	0.11741445202241256	0.02303773735075463
0.6856285428476159	0.11741848982611743	0.02303869550285288
0.6864288096032011	0.11742133255464743	0.02303964389509201
0.6872290763587863	0.11742324367134431	0.02304054307033918
0.6880293431143715	0.11742452998576763	0.023041243215444433
0.6888296098699567	0.11742436140639172	0.02304135945431777
0.6896298766255418	0.11742311867096285	0.023041206043524293
0.6904301433811271	0.11742077205468665	0.023040829372749757
0.6912304101367122	0.11741725184667073	0.023040108589133315
0.6920306768922974	0.11741259055365909	0.023039046623748047
0.6928309436478826	0.11740656196035751	0.023037721529748027
0.6936312104034678	0.11739962227765503	0.023036314599945852
