0.5	0.5123489182189005	0.09617519751801056
0.5008336112037346	0.5117767628228062	0.09606768557616235
0.5016672224074692	0.5112037761195848	0.09596001309655403
0.5025008336112038	0.510630260471734	0.09585229179654624
0.5033344448149383	0.5100559652372975	0.09574446088193285
0.5041680560186729	0.5094807890166916	0.09563645464074387
0.5050016672224075	0.5089051873123903	0.0955283195052773
0.5058352784261421	0.5083287233339936	0.09541998769439339
0.5066688896298767	0.5077514439722762	0.09531143230133171
0.5075025008336113	0.5071733406111499	0.09520271252836437
0.5083361120373457	0.5065949700258232	0.09509391896322283
0.5091697232410803	0.506016045603557	0.09498484892740659
0.5100033344448149	0.505436162960371	0.09487559130688143
0.5108369456485495	0.5048554131421094	0.09476616655671619
0.5116705568522841	0.5042741135170973	0.09465670350072418
0.5125041680560187	0.5036919919294985	0.09454706465649555
0.5133377792597532	0.503109228675768	0.09443734171752796
0.5141713904634878	0.5025256194155638	0.09432748878851457
0.5150050016672224	0.5019412351619371	0.09421759783793235
0.515838612870957	0.5013564014763366	0.09410763187422586
0.5166722240746916	0.500771047250927	0.09399761555267455
0.5175058352784261	0.5001849821119949	0.09388748477846627
0.5183394464821607	0.4995980590005125	0.09377720201223876
0.5191730576858953	0.4990105184265978	0.09366676159328323
0.5200066688896299	0.4984226502697872	0.09355627454757434
0.5208402800933645	0.4978342989877618	0.09344573118432857
0.5216738912970991	0.4972452936265826	0.09333505731548705
0.5225075025008337	0.49665592680098786	0.0932243651038486
0.5233411137045682	0.4960661679703112	0.0931136218541756
0.5241747249083027	0.49547599680167315	0.0930027690430818
0.5250083361120373	0.49488565557064984	0.0928918622508767
0.5258419473157719	0.49429509220689893	0.09278096109236067
0.5266755585195065	0.4937040378568221	0.09266995807832301
0.5275091697232411	0.4931125853468259	0.09255894798875491
0.5283427809269756	0.49252077666344213	0.09244794036537764
0.5291763921307102	0.49192844569046595	0.0923369139815279
0.5300100033344448	0.49133542656015056	0.0922258166111423
0.5308436145381794	0.4907417567021932	0.09211463368832679
0.531677225741914	0.4901479105099839	0.09200332919299549
0.5325108369456486	0.48955377523332616	0.0918919275316191
0.5333444481493831	0.48895925148319513	0.09178041382082418
0.5341780593531177	0.4883641407893872	0.09166872221760482
0.5350116705568523	0.4877686375131692	0.09155688425082287
0.5358452817605869	0.48717278102620626	0.09144497488250562
0.5366788929643215	0.486576680400087	0.09133305777297221
0.537512504168056	0.4859807169611642	0.0912207916802705
0.5383461153717906	0.4853846542900238	0.09110847633026462
0.5391797265755252	0.4847884060658399	0.09099619638306371
0.5400133377792597	0.4841916153670877	0.09088386391362684
0.5408469489829943	0.4835943642548542	0.09077141159275169
0.5416805601867289	0.4829972819880517	0.09065897607846697
0.5425141713904635	0.48240022219248413	0.09054649689987354
0.543347782594198	0.4818033033022388	0.0904341239605247
0.5441813937979326	0.4812063916280721	0.09032183484677858
0.5450150050016672	0.480609221095782	0.09020961258161132
0.5458486162054018	0.4800122520610803	0.09009743911631861
0.5466822274091364	0.47941560666439637	0.08998517272012936
0.547515838612871	0.47881934466715037	0.08987279539741636
0.5483494498166055	0.4782237306284028	0.08976055504604116
0.5491830610203401	0.47762922546210085	0.08964861683638461
0.5500166722240747	0.47703545487154575	0.08953680079464003
0.5508502834278093	0.47644218348421286	0.08942502646831325
0.5516838946315439	0.4758488725032833	0.08931327239047641
0.5525175058352785	0.47525559600145517	0.08920157226393685
0.553351117039013	0.4746622164617927	0.08908984766149965
0.5541847282427476	0.47406866357500205	0.0889781144746457
0.5550183394464822	0.47347489664952386	0.08886633785029548
0.5558519506502168	0.4728810912975753	0.08875450625572026
0.5566855618539513	0.4722871788902341	0.08864263737021416
0.557519173057686	0.47169303118242334	0.0885307516944399
0.5583527842614204	0.47109865548007596	0.0884188536316668
0.559186395465155	0.4705041618026091	0.0883068589709929
0.5600200066688896	0.46990943618780506	0.08819474814553788
0.5608536178726242	0.46931472809065927	0.08808260246375259
0.5616872290763588	0.4687197618987365	0.08797041600760007
0.5625208402800934	0.4681245499416813	0.08785818103330185
0.5633544514838279	0.4675290886428877	0.08774589448364159
0.5641880626875625	0.46693338358545455	0.08763356408336405
0.5650216738912971	0.46633758446069457	0.08752126320286915
0.5658552850950317	0.4657416270522415	0.08740898382861698
0.5666888962987663	0.46514545594375223	0.0872966648242704
0.5675225075025008	0.4645490948215908	0.08718432444105104
0.5683561187062354	0.46395257985245864	0.08707196709580019
0.56918972990997	0.463355829266419	0.08695955868010923
0.5700233411137046	0.46275889271294984	0.08684711419962297
0.5708569523174392	0.46216182691362834	0.08673464868463404
0.5716905635211738	0.4615645774635599	0.08662214990242531
0.5725241747249084	0.46096714429567626	0.08650960623312987
0.5733577859286428	0.46036961650814784	0.08639703773566815
0.5741913971323774	0.4597719101173094	0.08628444450370153
0.575025008336112	0.45917408413871946	0.08617183655179128
0.5758586195398466	0.4585762479403028	0.08605927410277231
0.5766922307435812	0.45797833897853657	0.08594675027519096
0.5775258419473157	0.45738035775923347	0.08583421224815665
0.5783594531510503	0.4567822048670524	0.08572164265662724
0.5791930643547849	0.4561838791066441	0.08560904544966227
0.5800266755585195	0.455585387451113	0.08549643895213198
0.5808602867622541	0.4549868519552883	0.08538383373293623
0.5816938979659887	0.45438823604340034	0.0852712219296808
0.5825275091697233	0.4537895504007864	0.08515861699746917
0.5833611203734578	0.45319075890291927	0.08504598835433874
0.5841947315771924	0.4525918769579004	0.08493332091635225
0.585028342780927	0.4519929415218943	0.08482063093276503
0.5858619539846616	0.45139398326020125	0.08470795012171681
0.5866955651883962	0.45079491705515123	0.08459527131298648
0.5875291763921308	0.45019581397570024	0.08448260790361595
0.5883627875958652	0.4495966160296318	0.0843699321236104
0.5891963987995998	0.4489972916203582	0.08425722788933158
0.5900300100033344	0.4483978862146961	0.0841445090634178
0.590863621207069	0.4477983438997528	0.0840317512750124
0.5916972324108036	0.44719869665748274	0.08391896470981608
0.5925308436145382	0.4465990422991618	0.08380615289180021
0.5933644548182727	0.4459993256018721	0.08369333915127085
0.5941980660220073	0.44539959941537915	0.08358059004695095
0.5950316772257419	0.4447999443084135	0.08346791069025188
0.5958652884294765	0.44420032395392584	0.08335528429896773
0.5966988996332111	0.4436007221907436	0.0832426566249223
0.5975325108369457	0.44300113352377357	0.0831300235288054
0.5983661220406802	0.44240157025688565	0.08301740241237526
0.5991997332444148	0.44180196868195615	0.08290478006521322
0.6000333444481494	0.4412023304606544	0.08279215165919444
0.600866955651884	0.4406026606919489	0.08267951815754376
0.6017005668556186	0.4400029416935848	0.08256688618119758
0.6025341780593532	0.43940326768860466	0.08245425367165356
0.6033677892630877	0.43880357608416565	0.0823416082704467
0.6042014004668222	0.43820386161289226	0.08222895569626616
0.6050350116705568	0.4376041689852115	0.08211628273537629
0.6058686228742914	0.43700440139146585	0.08200357785664909
0.606702234078026	0.43640456965479296	0.0818908405169717
0.6075358452817606	0.435804826080279	0.08177809158492293
0.6083694564854951	0.4352051368043443	0.08166533956743079
0.6092030676892297	0.434605437574606	0.08155257827937677
0.6100366788929643	0.4340057687471572	0.08143982468064252
0.6108702900966989	0.4334061219762969	0.08132707172380937
0.6117039013004335	0.43280646806622003	0.08121431940213941
0.6125375125041681	0.4322068379549654	0.08110157269703214
0.6133711237079026	0.43160724296943537	0.0809888351587042
0.6142047349116372	0.43100773391239083	0.08087611205572251
0.6150383461153718	0.4304082225836234	0.0807633573675603
0.6158719573191064	0.4298087374328333	0.08065059949579828
0.616705568522841	0.42920935625654955	0.08053786282130315
0.6175391797265756	0.42861007231610077	0.08042515504356186
0.6183727909303101	0.42801087197069837	0.08031245878356164
0.6192064021340447	0.4274118362542323	0.08019978801140581
0.6200400133377792	0.42681288648944377	0.08008714418555839
0.6208736245415138	0.4262139919588479	0.07997451956224991
0.6217072357452484	0.42561518476630344	0.07986190203271852
0.622540846948983	0.42501646885587696	0.0797493076769907
0.6233744581527175	0.42441778715271367	0.07963673437998084
0.6242080693564521	0.42381919803282964	0.07952419789675366
0.6250416805601867	0.4232207473888373	0.07941169372813839
0.6258752917639213	0.4226224721013919	0.07929922540430129
0.6267089029676559	0.42202432197788886	0.07918677496319224
0.6275425141713904	0.42142626412622913	0.07907433712291004
0.628376125375125	0.4208282838214407	0.07896193175355254
0.6292097365788596	0.4202304512981332	0.07884952805235075
0.6300433477825942	0.41963276259870586	0.07873713499098771
0.6308769589863288	0.419035250966862	0.07862477192849107
0.6317105701900634	0.4184379213761182	0.07851243278169193
0.632544181393798	0.417840750626097	0.07840011841057233
0.6333777925975326	0.41724371331927784	0.07828782890621665
0.6342114038012671	0.4166468302810676	0.07817559507853959
0.6350450150050017	0.4160500957211359	0.07806338333535554
0.6358786262087363	0.41545352574667316	0.07795119424830749
0.6367122374124708	0.4148571802120715	0.0778390330234624
0.6375458486162053	0.4142610438141211	0.07772692526677186
0.6383794598199399	0.4136650250759342	0.07761483204606465
0.6392130710236745	0.413069164880491	0.07750276832809141
0.6400466822274091	0.4124735231625025	0.0773907458857562
0.6408802934311437	0.41187813515400096	0.07727877472141906
0.6417139046348783	0.41128296089196226	0.07716684306228232
0.6425475158386129	0.4106879940658366	0.07705493791962716
0.6433811270423475	0.41009321458248665	0.07694306369711373
0.644214738246082	0.40949860139244154	0.07683121702471528
0.6450483494498166	0.4089042141029649	0.07671939438385324
0.6458819606535512	0.408310036415588	0.07660761017409935
0.6467155718572858	0.40771606447557013	0.07649586753638639
0.6475491830610203	0.4071223475111847	0.07638416624061396
0.6483827942647549	0.40652881994045353	0.0762724903311981
0.6492164054684895	0.4059354991564744	0.0761608528719137
0.6500500166722241	0.40534242598086073	0.0760492765454018
0.6508836278759587	0.4047495678361237	0.07593773903976944
0.6517172390796933	0.4041568861525876	0.0758262319254418
0.6525508502834279	0.40356440068916505	0.07571475492937338
0.6533844614871624	0.4029721317598251	0.07560331697299963
0.6542180726908969	0.4023800677699193	0.0754919194327982
0.6550516838946315	0.40178818320430165	0.0753805574064671
0.6558852950983661	0.40119652248671644	0.07526924057737688
0.6567189063021007	0.40060509737726624	0.07515796860561634
0.6575525175058352	0.4000139070796063	0.07504674303695366
0.6583861287095698	0.39942295346644074	0.07493556386079257
0.6592197399133044	0.39883226253245596	0.07482443607156783
0.660053351117039	0.39824184192809714	0.07471336108894937
0.6608869623207736	0.39765167079405633	0.07460233497722664
0.6617205735245082	0.397061757237959	0.07449136159042011
0.6625541847282428	0.3964721008892965	0.07438044253815078
0.6633877959319774	0.3958827059140396	0.07426957737106789
0.6642214071357119	0.39529354728767774	0.07415874624727896
0.6650550183394465	0.39470463911950265	0.07404795794717582
