0.6	0.46164081998406187	0.07827600872631142
0.6008002667555852	0.46132574330375764	0.07822355893348694
0.6016005335111704	0.4610099719147001	0.07817098231383186
0.6024008002667556	0.460693196778736	0.07811829178115458
0.6032010670223408	0.4603755559110701	0.07806549335250206
0.604001333777926	0.4600567629873411	0.0780122333251672
0.6048016005335112	0.45973705659083586	0.07795886084077894
0.6056018672890964	0.4594165516004517	0.07790541293371363
0.6064021340446816	0.45909537070417056	0.07785186727244253
0.6072024008002668	0.4587734301255707	0.07779819442776975
0.608002667555852	0.4584508366020095	0.07774438204442267
0.6088029343114372	0.4581275257578179	0.07769043315855098
0.6096032010670224	0.45780366135585593	0.07763634299653241
0.6104034678226075	0.4574791025073974	0.07758210352567967
0.6112037345781927	0.4571538166167886	0.07752775092750604
0.6120040013337779	0.45682787067554254	0.07747325624605432
0.6128042680893631	0.45650127842828836	0.07741863619197992
0.6136045348449483	0.4561737796976764	0.07736383668481979
0.6144048016005335	0.4558457295334664	0.07730893329578903
0.6152050683561187	0.4555168295865877	0.07725401552619944
0.6160053351117039	0.45518716966382744	0.07719899971513948
0.616805601867289	0.4548569077678537	0.07714387939379408
0.6176058686228743	0.4545261541102143	0.0770887372477846
0.6184061353784595	0.45419485400748716	0.077033486947798
0.6192064021340447	0.4538630652034964	0.07697817553578165
0.6200066688896299	0.4535306397047903	0.07692276040840433
0.620806935645215	0.4531971954529864	0.07686718229063816
0.6216072024008003	0.45286304688787427	0.07681146395064452
0.6224074691563855	0.45252816123919615	0.07675558083374504
0.6232077359119707	0.45219246802017943	0.07669946783384013
0.6240080026675558	0.4518557099181087	0.07664314225119731
0.624808269423141	0.4515181809806992	0.0765866499978251
0.6256085361787262	0.4511800739147391	0.07652999862740814
0.6264088029343114	0.4508413275171287	0.076473198794771
0.6272090696898966	0.45050167870715074	0.07641623260321034
0.6280093364454818	0.45016138490325086	0.07635909913766117
0.628809603201067	0.44982049598609697	0.0763019217160342
0.6296098699566522	0.4494782948854611	0.07624460407757139
0.6304101367122373	0.44913503428369583	0.07618714714603862
0.6312104034678225	0.44879093972634176	0.076129659107722
0.6320106702234077	0.44844626963447637	0.07607205014902964
0.6328109369789929	0.44810105390276134	0.07601424317622951
0.6336112037345781	0.44775520295359733	0.07595622909698402
0.6344114704901633	0.447408811047973	0.07589810028847173
0.6352117372457485	0.44706201669209156	0.07583989733134176
0.6360120040013337	0.44671468409531667	0.07578157383416904
0.6368122707569189	0.44636669121080236	0.07572313043723687
0.6376125375125041	0.446018024667633	0.07566451517344235
0.6384128042680893	0.4456687390843759	0.07560573647004912
0.6392130710236745	0.4453188255339773	0.07554677270188526
0.6400133377792597	0.4449682463685566	0.07548766022686756
0.6408136045348449	0.4446171460904592	0.07542845844326128
0.6416138712904301	0.4442651722784559	0.07536908674911152
0.6424141380460153	0.44391266662020507	0.07530963035979737
0.6432144048016005	0.44355958160970893	0.07525016143862248
0.6440146715571857	0.4432061294611136	0.07519056141875541
0.6448149383127709	0.44285230764715033	0.07513082538024032
0.6456152050683561	0.44249814175276736	0.07507103082562426
0.6464154718239413	0.44214367557458073	0.07501118139671745
0.6472157385795265	0.44178885192503736	0.07495128120001048
0.6480160053351117	0.44143355772714155	0.07489134339773583
