0.5	0.3003123124346872	0.011952011876054486
0.5005001667222407	0.2998349499511655	0.011931737190302714
0.5010003334444815	0.299358310896682	0.011911529898286978
0.5015005001667222	0.29888231943343113	0.011891360981842552
0.5020006668889629	0.2984069103778066	0.011871284034447283
0.5025008336112038	0.29793218989630543	0.011851272487006053
0.5030010003334445	0.2974581970420653	0.011831340976132886
0.5035011670556853	0.29698488926755207	0.01181141321139727
0.504001333777926	0.29651219076132007	0.01179147867816658
0.5045015005001667	0.2960401849046479	0.011771604653575329
0.5050016672224075	0.2955688705301334	0.011751773848476112
0.5055018339446482	0.29509827856459697	0.011731994044376217
0.5060020006668889	0.2946284293053521	0.011712265822912146
0.5065021673891297	0.29415931879104384	0.011692593029758728
0.5070023341113704	0.29369092989831674	0.011672967701618207
0.5075025008336113	0.29322324432888025	0.011653449164812367
0.508002667555852	0.29275629044810225	0.011633984120712959
0.5085028342780927	0.29229006174736594	0.011614553513983035
0.5090030010003335	0.2918245252533337	0.011595179999121488
0.5095031677225742	0.29135961240727115	0.011575831686219585
0.5100033344448149	0.2908953182203348	0.011556506515591968
0.5105035011670557	0.2904316598341652	0.011537222630040853
0.5110036678892964	0.28996874410367307	0.011517991124961045
0.5115038346115371	0.28950651814916173	0.011498806544567142
0.5120040013337779	0.2890449950334269	0.011479679909805716
0.5125041680560187	0.2885842179364434	0.01146060430057938
0.5130043347782595	0.2881241542978112	0.011441564409087834
0.5135045015005002	0.2876647766802008	0.01142254317074183
0.5140046682227409	0.287206068834837	0.011403520887241898
0.5145048349449817	0.28674802479351574	0.011384529684644769
0.5150050016672224	0.28629069758230874	0.011365567412324666
0.5155051683894631	0.2858340576876831	0.011346645705582751
0.5160053351117039	0.2853781232942869	0.011327778593982768
0.5165055018339446	0.28492290392691305	0.011308993767978467
0.5170056685561853	0.28446838897564997	0.011290280937660407
0.5175058352784262	0.2840145595935975	0.011271593881077109
0.5180060020006669	0.28356142036782994	0.011252899617138504
0.5185061687229077	0.28310899123559247	0.011234233615678806
0.5190063354451484	0.28265734851517305	0.011215613340447923
0.5195065021673891	0.28220643149498864	0.011197039374511311
0.5200066688896299	0.28175620798122764	0.01117852235778219
0.5205068356118706	0.28130668963739885	0.01116003791706453
0.5210070023341113	0.2808579223188679	0.011141583355236871
0.5215071690563521	0.28040991534580145	0.011123234376892253
0.5220073357785928	0.2799625843891424	0.01110492062909608
0.5225075025008337	0.27951604399092084	0.011086687415318038
0.5230076692230744	0.2790702665075479	0.011068471172544983
0.5235078359453151	0.2786251867314568	0.011050278222845399
0.5240080026675559	0.27818074502305734	0.011032118070941845
0.5245081693897966	0.27773702824809327	0.011013985652025986
0.5250083361120373	0.27729407798894135	0.010995852427261857
0.5255085028342781	0.2768518609669366	0.01097771988668409
0.5260086695565188	0.2764102796037772	0.01095962718456248
0.5265088362787596	0.27596945528873107	0.010941555675234657
0.5270090030010003	0.27552930626599575	0.010923505491467608
0.5275091697232411	0.2750897993702819	0.010905483443502072
0.5280093364454819	0.27465097915627723	0.01088749660414199
0.5285095031677226	0.2742129792606458	0.010869540192210177
0.5290096698899633	0.2737756797018261	0.010851624474080238
0.5295098366122041	0.2733390832935722	0.010833719680901695
0.5300100033344448	0.272903187556285	0.010815864591308538
0.5305101700566855	0.2724679975352778	0.010798066181018414
0.5310103367789263	0.27203344329010565	0.010780324739803485
0.531510503501167	0.2715996117129054	0.010762648949064575
0.5320106702234078	0.2711664591533103	0.010745032465225271
0.5325108369456486	0.27073400506721257	0.01072743054693924
0.5330110036678893	0.270302318826114	0.010709878120656394
0.5335111703901301	0.2698712879826215	0.010692362181229804
0.5340113371123708	0.26944083915041034	0.010674881504849907
0.5345115038346115	0.26901113909785146	0.010657459403609392
0.5350116705568523	0.26858215489182335	0.01064007510995555
0.535511837279093	0.2681539110914895	0.010622705315445607
0.5360120040013338	0.26772638947968264	0.010605389812945537
0.5365121707235745	0.2672995925279877	0.010588136704206769
0.5370123374458152	0.26687351894416295	0.010570964460585032
0.5375125041680561	0.26644815211069545	0.010553811348060209
0.5380126708902968	0.2660234939167388	0.010536700464766338
0.5385128376125375	0.2655994805015448	0.010519629542219112
0.5390130043347783	0.2651761453044039	0.01050259094016761
0.539513171057019	0.26475354625278996	0.010485601876669175
0.5400133377792597	0.26433160438490694	0.01046865127627129
0.5405135045015005	0.26391035820135245	0.010451760221282493
0.5410136712237412	0.26348981875116473	0.01043490592771691
0.541513837945982	0.26306998377067403	0.010418101025442165
0.5420140046682227	0.26265087758293487	0.010401334791371815
0.5425141713904635	0.2622325373338908	0.01038465608125016
0.5430143381127043	0.2618149593153562	0.01036804032048271
0.543514504834945	0.2613980697560515	0.010351475627682625
0.5440146715571857	0.2609819157023457	0.010334961889207772
0.5445148382794265	0.2605663651462182	0.010318478746831606
0.5450150050016672	0.26015148882219696	0.010302037802430206
0.545515171723908	0.25973738025771853	0.01028557286377865
0.5460153384461487	0.25932399961871916	0.010269094290076223
0.5465155051683894	0.2589113199990776	0.010252633844239042
0.5470156718906302	0.25849940342536787	0.010236200620694663
0.547515838612871	0.2580883978976239	0.010219802215756786
0.5480160053351117	0.2576781757534623	0.010203438441491056
0.5485161720573525	0.2572687621125653	0.010187151754580593
0.5490163387795932	0.25686016144618007	0.01017095067826197
0.549516505501834	0.2564525397273278	0.010154830784774046
0.5500166722240747	0.2560458713816388	0.010138728762243558
0.5505168389463154	0.25564006404996803	0.010122656054578216
0.5510170056685562	0.255234933789476	0.010106632956386568
0.5515171723907969	0.2548304741025942	0.01009065587451434
0.5520173391130376	0.2544267016412378	0.010074712962679299
0.5525175058352785	0.25402359973243016	0.010058792727246533
0.5530176725575192	0.2536211701427111	0.010042887341330414
0.55351783927976	0.25321937437610076	0.010027008039666656
0.5540180060020007	0.2528182256865007	0.010011157197172535
0.5545181727242414	0.25241772293372666	0.009995333139620317
0.5550183394464822	0.2520178679717357	0.009979532610688931
0.5555185061687229	0.2516186438599843	0.009963762150689242
0.5560186728909636	0.2512200858570377	0.009948039020719392
0.5565188396132044	0.2508221733739248	0.009932343303451833
0.5570190063354451	0.25042489744947694	0.009916649572557685
0.557519173057686	0.25002825630091596	0.009900984393866458
0.5580193397799267	0.2496322487068371	0.009885347502182076
0.5585195065021674	0.2492368550796713	0.009869736225408723
0.5590196732244082	0.24884209122832066	0.009854150272515108
0.5595198399466489	0.24844795798683592	0.009838590062150742
0.5600200066688896	0.24805445636249915	0.00982305137113543
0.5605201733911304	0.24766158092275448	0.00980753753660268
0.5610203401133711	0.24726933700630863	0.00979205248546879
0.5615205068356118	0.24687771964272198	0.009776593269623025
0.5620206735578526	0.2464867280814684	0.009761158979869343
0.5625208402800934	0.24609636513822064	0.009745754690935709
0.5630210070023342	0.24570664153526522	0.009730385892941363
0.5635211737245749	0.24531754742715478	0.00971504206120454
0.5640213404468156	0.24492908303784233	0.009699719892548897
0.5645215071690564	0.24454123460760466	0.009684422866966576
0.5650216738912971	0.24415400073365834	0.00966915106476573
0.5655218406135378	0.24376737627610195	0.009653904225165953
0.5660220073357786	0.24338135087519777	0.009638680028563723
0.5665221740580193	0.242995961658427	0.009623486111251718
0.5670223407802601	0.2426111854155777	0.009608318471645536
0.5675225075025009	0.24222701427096743	0.009593174967736843
0.5680226742247416	0.24184345896146206	0.009578059353326025
0.5685228409469824	0.24146051888728726	0.009562968748389942
0.5690230076692231	0.2410781893121727	0.009547901061402063
0.5695231743914638	0.24069647074195216	0.009532862082811637
0.5700233411137046	0.24031535739157897	0.009517847779164052
0.5705235078359453	0.2399348503240463	0.009502856274160008
0.571023674558186	0.23955494907084085	0.009487889662408999
0.5715238412804268	0.23917565119809248	0.00947294776509058
0.5720240080026675	0.23879695117193184	0.009458030479526857
0.5725241747249084	0.23841884666486843	0.009443136567738403
0.5730243414471491	0.23804134820222125	0.0094282659737486
0.5735245081693898	0.2376644447043667	0.009413420456503459
0.5740246748916306	0.23728812670412602	0.009398603089716337
0.5745248416138713	0.23691240417829262	0.009383810495662111
0.575025008336112	0.23653727367396257	0.009369043668838365
0.5755251750583528	0.23616274093702336	0.009354303227976068
0.5760253417805935	0.23578880926754153	0.00933958174828202
0.5765255085028342	0.2354154733142376	0.009324883184500211
0.5770256752250751	0.23504272436240242	0.00931019940921637
0.5775258419473158	0.23467056961926067	0.009295536893447054
0.5780260086695566	0.23429902301809152	0.009280896191370723
0.5785261753917973	0.23392807837488389	0.009266279189048219
0.579026342114038	0.2335577423128645	0.009251684817146714
0.5795265088362788	0.2331880021775736	0.009237113257190743
0.5800266755585195	0.23281883833298175	0.009222566291503117
0.5805268422807602	0.2324502601879914	0.009208044301383127
0.581027009003001	0.2320822576939023	0.009193547198316089
0.5815271757252417	0.23171483978150842	0.009179071709704233
0.5820273424474824	0.2313480143244528	0.009164626722686902
0.5825275091697233	0.23098176355185931	0.009150206537534039
0.583027675891964	0.23061608868814212	0.009135810840978632
0.5835278426142048	0.23025098017474116	0.009121448666187066
0.5840280093364455	0.22988643421645158	0.009107108170821113
0.5845281760586862	0.22952246689313804	0.009092786828114902
0.585028342780927	0.22915908864378856	0.00907848765238471
0.5855285095031677	0.22879627766617555	0.009064212371018936
0.5860286762254084	0.228434026432145	0.009049954759610224
0.5865288429476492	0.22807234479989952	0.009035722110983314
0.58702900966989	0.22771124628962408	0.009021508398023787
0.5875291763921308	0.22735071746288982	0.00900731386107624
0.5880293431143715	0.22699074577297432	0.008993135906077396
0.5885295098366122	0.22663134393850878	0.008978981233067625
